source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
my:subdistrict:district:sabah:kota-kinabalu:tanjung-aru,MY,subdistrict,Tanjung Aru,,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:kota-kinabalu:telipok,MY,subdistrict,Telipok,,,my:district:sabah:kota-kinabalu,3,,
my:subdistrict:district:sabah:tawau:apas,MY,subdistrict,Apas,,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:tawau:balung,MY,subdistrict,Balung,,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:tawau:bandar-tawau,MY,subdistrict,Bandar Tawau,,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:tawau:merotai,MY,subdistrict,Merotai,,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:tawau:sri-tanjung,MY,subdistrict,Sri Tanjung,,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:tawau:tawau,MY,subdistrict,Tawau,,,my:district:sabah:tawau,3,,
my:subdistrict:district:sabah:sandakan:bandar-sandakan,MY,subdistrict,Bandar Sandakan,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:elopura,MY,subdistrict,Elopura,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:gum-gum,MY,subdistrict,Gum Gum,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:libaran,MY,subdistrict,Libaran,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:sandakan,MY,subdistrict,Sandakan,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:sekong,MY,subdistrict,Sekong,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:sungai-manila,MY,subdistrict,Sungai Manila,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:sandakan:tanjong-papat,MY,subdistrict,Tanjong Papat,,,my:district:sabah:sandakan,3,,
my:subdistrict:district:sabah:lahad-datu:bandar-lahad-datu,MY,subdistrict,Bandar Lahad Datu,,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:lahad-datu:cenderawasih,MY,subdistrict,Cenderawasih,,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:lahad-datu:lahad-datu,MY,subdistrict,Lahad Datu,,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:lahad-datu:segama,MY,subdistrict,Segama,,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:lahad-datu:silabukan,MY,subdistrict,Silabukan,,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:lahad-datu:tungku,MY,subdistrict,Tungku,,,my:district:sabah:lahad-datu,3,,
my:subdistrict:district:sabah:keningau:apin-apin,MY,subdistrict,Apin-Apin,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:bandar-keningau,MY,subdistrict,Bandar Keningau,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:bingkor,MY,subdistrict,Bingkor,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:dalit,MY,subdistrict,Dalit,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:keningau,MY,subdistrict,Keningau,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:liawan,MY,subdistrict,Liawan,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:nabawan,MY,subdistrict,Nabawan,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:sook,MY,subdistrict,Sook,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:keningau:tambunan,MY,subdistrict,Tambunan,,,my:district:sabah:keningau,3,,
my:subdistrict:district:sabah:kinabatangan:bukit-garam,MY,subdistrict,Bukit Garam,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:kota-kinabatangan,MY,subdistrict,Kota Kinabatangan,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:lamag,MY,subdistrict,Lamag,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:paris,MY,subdistrict,Paris,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:pekan-kinabatangan,MY,subdistrict,Pekan Kinabatangan,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:sukau,MY,subdistrict,Sukau,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:kinabatangan:tomanggong,MY,subdistrict,Tomanggong,,,my:district:sabah:kinabatangan,3,,
my:subdistrict:district:sabah:semporna:bubul,MY,subdistrict,Bubul,,,my:district:sabah:semporna,3,,
my:subdistrict:district:sabah:semporna:bum-bum-island,MY,subdistrict,Bum-Bum Island,,,my:district:sabah:semporna,3,,
my:subdistrict:district:sabah:semporna:pegagau,MY,subdistrict,Pegagau,,,my:district:sabah:semporna,3,,
my:subdistrict:district:sabah:semporna:pekan-semporna,MY,subdistrict,Pekan Semporna,,,my:district:sabah:semporna,3,,
my:subdistrict:district:sabah:semporna:semporna,MY,subdistrict,Semporna,,,my:district:sabah:semporna,3,,
my:subdistrict:district:sabah:papar:benoni,MY,subdistrict,Benoni,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:bongawan,MY,subdistrict,Bongawan,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:kawang,MY,subdistrict,Kawang,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:kimanis,MY,subdistrict,Kimanis,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:kinarut,MY,subdistrict,Kinarut,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:mandahan,MY,subdistrict,Mandahan,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:papar,MY,subdistrict,Papar,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:pekan-papar,MY,subdistrict,Pekan Papar,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:papar:pengalat,MY,subdistrict,Pengalat,,,my:district:sabah:papar,3,,
my:subdistrict:district:sabah:penampang:beverly,MY,subdistrict,Beverly,,,my:district:sabah:penampang,3,,
my:subdistrict:district:sabah:penampang:kepayan,MY,subdistrict,Kepayan,,,my:district:sabah:penampang,3,,
my:subdistrict:district:sabah:penampang:pekan-donggongon,MY,subdistrict,Pekan Donggongon,,,my:district:sabah:penampang,3,,
my:subdistrict:district:sabah:penampang:penampang,MY,subdistrict,Penampang,,,my:district:sabah:penampang,3,,
my:subdistrict:district:sabah:beluran:beluran,MY,subdistrict,Beluran,,,my:district:sabah:beluran,3,,
my:subdistrict:district:sabah:beluran:jambongan,MY,subdistrict,Jambongan,,,my:district:sabah:beluran,3,,
my:subdistrict:district:sabah:beluran:klagan,MY,subdistrict,Klagan,,,my:district:sabah:beluran,3,,
my:subdistrict:district:sabah:beluran:kolapis,MY,subdistrict,Kolapis,,,my:district:sabah:beluran,3,,
my:subdistrict:district:sabah:beluran:lingkabau,MY,subdistrict,Lingkabau,,,my:district:sabah:beluran,3,,
my:subdistrict:district:sabah:beluran:nangoh,MY,subdistrict,Nangoh,,,my:district:sabah:beluran,3,,
my:subdistrict:district:sabah:beluran:paitan,MY,subdistrict,Paitan,,,my:district:sabah:beluran,3,,
my:subdistrict:district:sabah:beluran:pamol,MY,subdistrict,Pamol,,,my:district:sabah:beluran,3,,
my:subdistrict:district:sabah:beluran:pekan-beluran,MY,subdistrict,Pekan Beluran,,,my:district:sabah:beluran,3,,
